,timestamp,open,high,low,close,volume
1082,2020-03-04 23:00:00,19.53766,19.557760000000002,19.53466,19.55576,497
1083,2020-03-05 00:00:00,19.55734,19.5636,19.54169,19.54906,383
1084,2020-03-05 01:00:00,19.54806,19.54806,19.51656,19.52246,529
1085,2020-03-05 02:00:00,19.52246,19.52456,19.4959,19.51616,492
1086,2020-03-05 03:00:00,19.51657,19.54516,19.51657,19.53086,584
1087,2020-03-05 04:00:00,19.53086,19.61077,19.51656,19.61017,1194
1088,2020-03-05 05:00:00,19.61016,19.63958,19.56337,19.58596,1481
1089,2020-03-05 06:00:00,19.58596,19.64355,19.57856,19.62336,1527
1090,2020-03-05 07:00:00,19.62336,19.68897,19.61316,19.68626,1663
1091,2020-03-05 08:00:00,19.68627,19.72036,19.65647,19.69107,1677
1092,2020-03-05 09:00:00,19.69137,19.79362,19.68777,19.73956,1877
1093,2020-03-05 10:00:00,19.73966,19.79746,19.68676,19.77807,2160
1094,2020-03-05 11:00:00,19.77694,19.79946,19.73016,19.77703,2466
1095,2020-03-05 12:00:00,19.77721,19.83651,19.75493,19.82424,2415
1096,2020-03-05 13:00:00,19.82445,19.97996,19.81704,19.92126,2966
1097,2020-03-05 14:00:00,19.92126,19.93014,19.82766,19.85446,2671
1098,2020-03-05 15:00:00,19.85446,19.92773,19.85446,19.88686,2751
1099,2020-03-05 16:00:00,19.88636,19.90386,19.81766,19.84186,2642
1100,2020-03-05 17:00:00,19.84526,19.85146,19.83296,19.84511,808
1101,2020-03-05 18:00:00,19.84311,19.8464,19.831409999999998,19.83828,284
1102,2020-03-05 19:00:00,19.83958,19.85516,19.81516,19.8258,380
1103,2020-03-05 20:00:00,19.8258,19.84816,19.80816,19.83116,490
1104,2020-03-05 21:00:00,19.83116,19.88966,19.82854,19.88966,503
1105,2020-03-05 22:00:00,19.88976,20.03786,19.88976,20.03436,1195
1106,2020-03-05 23:00:00,20.03436,20.08886,20.02624,20.04356,752
1107,2020-03-06 00:00:00,20.04356,20.04936,20.0139,20.01506,561
1108,2020-03-06 01:00:00,20.01506,20.04186,20.00974,20.02666,476
1109,2020-03-06 02:00:00,20.02666,20.03266,19.99046,19.99476,812
1110,2020-03-06 03:00:00,19.99486,19.99726,19.94886,19.99186,1093
1111,2020-03-06 04:00:00,19.99176,20.00566,19.91536,19.96489,1647
1112,2020-03-06 05:00:00,19.96417,20.11526,19.94044,20.11526,1404
1113,2020-03-06 06:00:00,20.11526,20.14997,20.07576,20.09226,2206
1114,2020-03-06 07:00:00,20.09226,20.22866,20.06516,20.17916,1846
1115,2020-03-06 08:00:00,20.17916,20.37815,20.14266,20.35356,2056
1116,2020-03-06 09:00:00,20.35646,20.35836,20.20693,20.27201,2601
1117,2020-03-06 10:00:00,20.27489,20.3489,20.17516,20.21626,3023
1118,2020-03-06 11:00:00,20.21856,20.23206,20.07516,20.08996,3400
1119,2020-03-06 12:00:00,20.08996,20.23857,20.07906,20.1724,3206
1120,2020-03-06 13:00:00,20.1724,20.22447,20.16266,20.17931,2758
1121,2020-03-06 14:00:00,20.1795,20.18518,20.10273,20.12826,2200
1122,2020-03-06 15:00:00,20.12826,20.18517,20.08906,20.16476,2413
1123,2020-03-06 16:00:00,20.16536,20.17056,20.06945,20.09316,2248
1124,2020-03-06 17:00:00,20.09566,20.12456,20.08916,20.10488,572
1125,2020-03-08 18:00:00,20.5582,21.36326,20.5284,21.29796,1849
1126,2020-03-08 19:00:00,21.30566,21.30756,20.82706,21.06087,1282
1127,2020-03-08 20:00:00,21.06087,21.07936,20.91906,20.94136,656
1128,2020-03-08 21:00:00,20.94576,21.90716,20.91946,21.54876,1982
1129,2020-03-08 22:00:00,21.54876,21.78866,21.49596,21.60327,1168
1130,2020-03-08 23:00:00,21.6048,21.63846,21.19636,21.25306,1502
1131,2020-03-09 00:00:00,21.25266,21.25317,20.9342,21.13636,859
1132,2020-03-09 01:00:00,21.13636,21.19996,21.10246,21.17797,601
1133,2020-03-09 02:00:00,21.17306,21.19706,21.05716,21.10246,763
1134,2020-03-09 03:00:00,21.10246,21.77103,21.0351,21.6683,2457
1135,2020-03-09 04:00:00,21.6703,21.7346,21.3472,21.3615,3050
1136,2020-03-09 05:00:00,21.3615,21.40263,21.1864,21.2324,2538
1137,2020-03-09 06:00:00,21.2324,21.8114,21.2321,21.7943,2473
1138,2020-03-09 07:00:00,21.7943,22.0649,21.6802,21.7892,5283
1139,2020-03-09 08:00:00,21.7879,21.804,21.0874,21.1645,4424
1140,2020-03-09 09:00:00,21.1645,21.432,21.0637,21.2124,4928
1141,2020-03-09 10:00:00,21.21196,21.2375,20.98039,21.1533,4446
1142,2020-03-09 11:00:00,21.1528,21.1626,20.7833,20.9256,4905
1143,2020-03-09 12:00:00,20.9264,21.17,20.8845,21.12845,5059
1144,2020-03-09 13:00:00,21.12845,21.2352,21.11136,21.1965,5505
1145,2020-03-09 14:00:00,21.1965,21.29474,21.1096,21.1933,5110
1146,2020-03-09 15:00:00,21.18938,21.2586,21.0313,21.0514,5531
1147,2020-03-09 16:00:00,21.051,21.10403,20.4972,20.76734,12415
1148,2020-03-09 17:00:00,20.76728,20.85686,20.6923,20.7348,548249
1149,2020-03-09 18:00:00,20.7348,20.9672,20.7114,20.9122,1342
1150,2020-03-09 19:00:00,20.9122,20.91832,20.68449,20.7691,1403
1151,2020-03-09 20:00:00,20.7367,20.8864,20.7064,20.7352,2482
1152,2020-03-09 21:00:00,20.7348,20.7487,20.5131,20.6823,1691
1153,2020-03-09 22:00:00,20.6839,20.7155,20.62089,20.64,595
1154,2020-03-09 23:00:00,20.6398,20.6956,20.6225,20.6322,605
1155,2020-03-10 00:00:00,20.6331,20.6385,20.5865,20.5999,471
1156,2020-03-10 01:00:00,20.59945,20.6042,20.29087,20.4261,2402
1157,2020-03-10 02:00:00,20.4266,20.6157,20.4122,20.4506,3027
1158,2020-03-10 03:00:00,20.4493,20.8273,20.4486,20.7825,2808
1159,2020-03-10 04:00:00,20.7825,20.8022,20.6175,20.657,3296
1160,2020-03-10 05:00:00,20.6616,20.676,20.5909,20.60462,2353
1161,2020-03-10 06:00:00,20.60462,20.6384,20.4046,20.5402,2414
1162,2020-03-10 07:00:00,20.54,20.5678,20.38698,20.5065,2477
1163,2020-03-10 08:00:00,20.5065,20.8831,20.5046,20.8159,8397
1164,2020-03-10 09:00:00,20.8159,21.0517,20.7676,20.80474,8673
1165,2020-03-10 10:00:00,20.80474,21.038,20.7304,21.03518,7207
1166,2020-03-10 11:00:00,21.03518,21.084,20.9112,21.0637,7503
1167,2020-03-10 12:00:00,21.0637,21.0637,20.8975,20.9811,9009
1168,2020-03-10 13:00:00,20.9806,20.99065,20.8002,20.8279,8179
1169,2020-03-10 14:00:00,20.8265,20.9235,20.6849,20.8149,8196
1170,2020-03-10 15:00:00,20.8149,20.8859,20.7219,20.8385,6120
1171,2020-03-10 16:00:00,20.8385,20.85362,20.7371,20.83625,1332
1172,2020-03-10 17:00:00,20.82111,20.8431,20.74862,20.7648,282
1173,2020-03-10 18:00:00,20.7637,20.803,20.7637,20.7955,784
1174,2020-03-10 19:00:00,20.7959,20.8068,20.7761,20.7884,869
1175,2020-03-10 20:00:00,20.7885,20.9327,20.7784,20.891,1143
1176,2020-03-10 21:00:00,20.8907,20.9714,20.8586,20.9402,1387
1177,2020-03-10 22:00:00,20.9401,20.9541,20.8963,20.9044,886
1178,2020-03-10 23:00:00,20.9044,20.9125,20.8315,20.8963,887
1179,2020-03-11 00:00:00,20.8963,20.9118,20.8726,20.9115,572
1180,2020-03-11 01:00:00,20.9119,20.9799,20.9111,20.9687,804
1181,2020-03-11 02:00:00,20.9685,20.9817,20.8952,20.9679,1482
1182,2020-03-11 03:00:00,20.9679,20.9914,20.8256,20.8914,1762
1183,2020-03-11 04:00:00,20.8914,20.99,20.8191,20.8703,1964
1184,2020-03-11 05:00:00,20.8703,20.99586,20.8703,20.98706,1112
1185,2020-03-11 06:00:00,20.98706,21.02596,20.93236,20.96336,987
1186,2020-03-11 07:00:00,20.96336,20.98226,20.91534,20.95036,2529
1187,2020-03-11 08:00:00,20.94936,21.13826,20.91186,21.12746,2018
1188,2020-03-11 09:00:00,21.12746,21.14827,21.05066,21.12536,2449
1189,2020-03-11 10:00:00,21.12526,21.26215,21.06177,21.19816,2992
1190,2020-03-11 11:00:00,21.19811,21.26996,21.17107,21.20286,2501
1191,2020-03-11 12:00:00,21.20394,21.23266,21.08346,21.18936,2930
1192,2020-03-11 13:00:00,21.18936,21.27426,21.14507,21.25216,2838
1193,2020-03-11 14:00:00,21.25216,21.36466,21.22067,21.36466,2727
1194,2020-03-11 15:00:00,21.36556,21.49134,21.27116,21.33086,2818
1195,2020-03-11 16:00:00,21.33316,21.4342,21.31527,21.35898,780
1196,2020-03-11 17:00:00,21.3592,21.42191,21.3592,21.38586,254
1197,2020-03-11 18:00:00,21.38604,21.42357,21.34406,21.34776,473
1198,2020-03-11 19:00:00,21.34827,21.44526,21.34777,21.42686,315
1199,2020-03-11 20:00:00,21.42686,21.51686,21.41774,21.42596,470
1200,2020-03-11 21:00:00,21.41909,21.73146,21.35776,21.69986,1088
1201,2020-03-11 22:00:00,21.69986,21.87576,21.68692,21.82866,778
1202,2020-03-11 23:00:00,21.83206,21.83856,21.76436,21.78967,425
1203,2020-03-12 00:00:00,21.79017,21.79484,21.55976,21.64946,416
1204,2020-03-12 01:00:00,21.65166,21.75412,21.64476,21.71826,481
1205,2020-03-12 02:00:00,21.72253,21.79536,21.70077,21.70546,467
1206,2020-03-12 03:00:00,21.70596,21.82056,21.63556,21.78276,874
1207,2020-03-12 04:00:00,21.78276,21.94796,21.75796,21.89896,908
1208,2020-03-12 05:00:00,21.89896,22.00166,21.894660000000002,21.92801,1077
1209,2020-03-12 06:00:00,21.92638,22.01846,21.91476,22.00516,1160
1210,2020-03-12 07:00:00,22.00406,22.18596,21.94914,22.14878,3319
1211,2020-03-12 08:00:00,22.14916,22.99106,22.02816,22.16266,4595
1212,2020-03-12 09:00:00,22.17896,22.30066,21.88416,22.19766,3217
1213,2020-03-12 10:00:00,22.19486,22.38704,22.09377,22.16616,3147
1214,2020-03-12 11:00:00,22.16616,22.35616,22.13717,22.33056,2761
1215,2020-03-12 12:00:00,22.33057,22.35456,21.81766,21.93666,2788
1216,2020-03-12 13:00:00,21.93666,22.20616,21.34016,21.62316,3383
1217,2020-03-12 14:00:00,21.62316,21.91536,21.33316,21.59496,3218
1218,2020-03-12 15:00:00,21.59496,21.71706,21.50965,21.635,3931
1219,2020-03-12 16:00:00,21.63057,21.93616,21.625,21.9025,1163
1220,2020-03-12 17:00:00,21.90717,21.9486,21.7455,21.8637,199
1221,2020-03-12 18:00:00,21.8621,21.95478,21.84281,21.95478,510
1222,2020-03-12 19:00:00,21.95477,22.00266,21.93752,21.95016,381
1223,2020-03-12 20:00:00,21.94666,22.04311,21.94461,22.01614,702
1224,2020-03-12 21:00:00,22.01614,22.08236,21.98404,22.01191,650
1225,2020-03-12 22:00:00,22.01368,22.10931,22.01105,22.06271,553
1226,2020-03-12 23:00:00,22.06348,22.11099,21.99198,22.03191,617
1227,2020-03-13 00:00:00,22.03032,22.055,22.00195,22.00278,593
1228,2020-03-13 01:00:00,22.00278,22.00297,21.66246,21.78699,882
1229,2020-03-13 02:00:00,21.78699,21.92466,21.78426,21.84571,949
1230,2020-03-13 03:00:00,21.843609999999998,21.91437,21.6045,21.67847,884
1231,2020-03-13 04:00:00,21.67846,21.93326,21.58956,21.82358,771
1232,2020-03-13 05:00:00,21.82358,21.86516,21.602899999999998,21.60801,649
1233,2020-03-13 06:00:00,21.60801,21.66975,21.52536,21.60283,839
1234,2020-03-13 07:00:00,21.60283,21.61047,21.38214,21.40236,973
1235,2020-03-13 08:00:00,21.40236,21.54639,21.33579,21.4918,1605
1236,2020-03-13 09:00:00,21.49182,21.68456,21.36778,21.63436,2241
1237,2020-03-13 10:00:00,21.6299,21.89324,21.48466,21.8467,2623
1238,2020-03-13 11:00:00,21.8467,21.98097,21.72823,21.88006,2752
1239,2020-03-13 12:00:00,21.88216,22.01636,21.86166,21.93456,2679
1240,2020-03-13 13:00:00,21.93456,21.97996,21.84467,21.89778,2374
1241,2020-03-13 14:00:00,21.89778,21.96076,21.85517,21.94056,1849
1242,2020-03-13 15:00:00,21.94536,22.07498,21.83275,21.86398,1706
1243,2020-03-13 16:00:00,21.86398,21.90216,21.82766,21.8882,825
1244,2020-03-15 18:00:00,21.4055,22.05117,21.3688,21.9988,1011
1245,2020-03-15 19:00:00,21.9988,22.05116,21.78896,21.78896,356
1246,2020-03-15 20:00:00,21.78896,21.88486,21.78426,21.81086,357
1247,2020-03-15 21:00:00,21.81086,22.01182,21.81086,21.964,364
1248,2020-03-15 22:00:00,21.964,22.06117,21.91116,22.057,286
1249,2020-03-15 23:00:00,22.06796,22.0818,21.974,22.01504,390
1250,2020-03-16 00:00:00,22.01486,22.14291,21.93666,22.03099,662
1251,2020-03-16 01:00:00,22.03137,22.07276,21.96638,22.01099,544
1252,2020-03-16 02:00:00,22.00566,22.07562,21.96706,22.05871,646
1253,2020-03-16 03:00:00,22.05871,22.32618,22.03498,22.22726,1716
1254,2020-03-16 04:00:00,22.22726,22.48868,22.18686,22.42979,1670
1255,2020-03-16 05:00:00,22.43299,22.49158,22.2698,22.28522,1926
1256,2020-03-16 06:00:00,22.28759,22.52718,22.20456,22.48719,1371
1257,2020-03-16 07:00:00,22.49197,22.53733,22.32086,22.47866,3104
1258,2020-03-16 08:00:00,22.48075,22.72016,22.42816,22.67378,2418
1259,2020-03-16 09:00:00,22.67378,23.07947,22.61356,22.81164,4363
1260,2020-03-16 10:00:00,22.81265,22.86256,22.51756,22.56839,5994
1261,2020-03-16 11:00:00,22.56839,22.67236,22.37646,22.618009999999998,5586
1262,2020-03-16 12:00:00,22.61563,22.76376,22.54316,22.71479,3634
1263,2020-03-16 13:00:00,22.71466,22.77468,22.5512,22.75066,3432
1264,2020-03-16 14:00:00,22.75066,22.85419,22.74527,22.82878,2953
1265,2020-03-16 15:00:00,22.83078,22.99695,22.79023,22.95112,3306
1266,2020-03-16 16:00:00,22.9542,22.99346,22.82789,22.83431,865
1267,2020-03-16 17:00:00,22.82483,22.85622,22.69949,22.8266,100
1268,2020-03-16 18:00:00,22.81795,22.8332,22.56928,22.669,242
1269,2020-03-16 19:00:00,22.6693,22.6699,22.54059,22.60008,747
1270,2020-03-16 20:00:00,22.60008,22.72652,22.569490000000002,22.63549,486
1271,2020-03-16 21:00:00,22.63549,22.6762,22.47169,22.49504,335
1272,2020-03-16 22:00:00,22.49504,22.55758,22.42596,22.51932,340
1273,2020-03-16 23:00:00,22.51932,22.55316,22.50467,22.51898,232
1274,2020-03-17 00:00:00,22.51894,22.51917,22.45527,22.49689,170
1275,2020-03-17 01:00:00,22.45627,22.5295,22.45617,22.51383,161
1276,2020-03-17 02:00:00,22.51578,22.65103,22.51425,22.61372,593
1277,2020-03-17 03:00:00,22.61526,22.63023,22.52463,22.60826,560
1278,2020-03-17 04:00:00,22.60826,23.0023,22.58037,22.97866,1031
1279,2020-03-17 05:00:00,22.97866,23.07776,22.77609,22.85278,1232
1280,2020-03-17 06:00:00,22.85278,22.92228,22.77556,22.89026,1185
1281,2020-03-17 07:00:00,22.89251,23.14047,22.88047,23.12517,2689
1282,2020-03-17 08:00:00,23.12287,23.17507,22.80066,22.85081,2741
1283,2020-03-17 09:00:00,22.85134,22.90026,22.61389,22.86616,3479
1284,2020-03-17 10:00:00,22.86616,22.99951,22.67532,22.98684,4271
1285,2020-03-17 11:00:00,22.98684,23.17724,22.84716,23.14936,3731
1286,2020-03-17 12:00:00,23.14961,23.22162,22.98568,23.15848,3703
1287,2020-03-17 13:00:00,23.1567,23.22316,22.9899,22.99372,3339
1288,2020-03-17 14:00:00,22.99372,23.04813,22.93466,23.02538,3151
1289,2020-03-17 15:00:00,23.0277,23.14767,23.017,23.07311,3229
1290,2020-03-17 16:00:00,23.07312,23.10478,22.92531,22.92531,755
1291,2020-03-17 17:00:00,22.92681,23.02811,22.91767,22.9375,193
1292,2020-03-17 18:00:00,22.9375,22.9893,22.8924,22.92565,972
1293,2020-03-17 19:00:00,22.92305,22.96649,22.915869999999998,22.95756,413
1294,2020-03-17 20:00:00,22.95756,22.96971,22.90076,22.90696,490
1295,2020-03-17 21:00:00,22.90581,22.95136,22.89496,22.92413,449
1296,2020-03-17 22:00:00,22.92413,22.92487,22.79434,22.81666,469
1297,2020-03-17 23:00:00,22.81666,22.8512,22.80366,22.82491,439
1298,2020-03-18 00:00:00,22.82786,22.9171,22.82751,22.90336,306
1299,2020-03-18 01:00:00,22.90336,23.03149,22.89816,23.01296,650
1300,2020-03-18 02:00:00,23.02356,23.0946,22.98656,23.07406,301
1301,2020-03-18 03:00:00,23.07406,23.53697,23.06876,23.53697,985
1302,2020-03-18 04:00:00,23.53697,23.59702,23.47356,23.59626,1171
1303,2020-03-18 05:00:00,23.59626,24.100459999999998,23.58248,23.79276,1247
1304,2020-03-18 06:00:00,23.77599,23.93879,23.72772,23.86132,1134
1305,2020-03-18 07:00:00,23.86132,24.04096,23.79386,23.99382,1142
1306,2020-03-18 08:00:00,23.99382,24.05184,23.89375,24.00578,1996
1307,2020-03-18 09:00:00,24.00578,24.07313,23.72166,23.85561,2823
1308,2020-03-18 10:00:00,23.85561,24.07806,23.61388,24.01517,3332
1309,2020-03-18 11:00:00,24.01781,24.05816,23.63342,23.70286,3484
1310,2020-03-18 12:00:00,23.70034,23.94966,23.53525,23.94567,3350
1311,2020-03-18 13:00:00,23.94518,24.04506,23.77636,23.82466,3230
1312,2020-03-18 14:00:00,23.82666,24.00267,23.82516,23.96666,2586
1313,2020-03-18 15:00:00,23.96316,23.98966,23.82687,23.88066,2702
1314,2020-03-18 16:00:00,23.88066,23.93716,23.69341,23.71416,1396
1315,2020-03-18 17:00:00,23.68324,23.8116,23.56305,23.61049,202
1316,2020-03-18 18:00:00,23.61049,23.8127,23.61049,23.74485,437
1317,2020-03-18 19:00:00,23.74678,23.7686,23.57956,23.65591,436
1318,2020-03-18 20:00:00,23.65341,23.8125,23.63136,23.79993,472
1319,2020-03-18 21:00:00,23.79956,24.01966,23.78816,23.99766,862
1320,2020-03-18 22:00:00,24.00193,24.34516,23.97416,24.30566,1101
1321,2020-03-18 23:00:00,24.30567,24.40066,24.26086,24.36116,1097
1322,2020-03-19 00:00:00,24.36367,24.37517,24.22446,24.29424,811
1323,2020-03-19 01:00:00,24.29276,24.38966,24.27506,24.38966,608
1324,2020-03-19 02:00:00,24.38967,24.49304,24.37026,24.48486,585
1325,2020-03-19 03:00:00,24.48791,24.6238,24.41329,24.54677,1340
1326,2020-03-19 04:00:00,24.54687,24.57627,24.27636,24.33822,847
1327,2020-03-19 05:00:00,24.33822,24.415,24.24867,24.34173,1198
1328,2020-03-19 06:00:00,24.34173,24.5464,24.33236,24.38907,1176
1329,2020-03-19 07:00:00,24.38907,24.50316,24.27086,24.373170000000002,1390
1330,2020-03-19 08:00:00,24.38216,24.44866,24.27366,24.36716,2040
1331,2020-03-19 09:00:00,24.36716,24.36716,23.98046,24.11166,2779
1332,2020-03-19 10:00:00,24.11266,24.26856,24.08379,24.18376,2988
1333,2020-03-19 11:00:00,24.18518,24.23525,23.94504,24.09388,2740
1334,2020-03-19 12:00:00,24.09546,24.2549,24.04067,24.13988,2918
1335,2020-03-19 13:00:00,24.13988,24.32916,24.10186,24.25277,2523
1336,2020-03-19 14:00:00,24.25381,24.45076,24.20013,24.36529,2584
1337,2020-03-19 15:00:00,24.38516,24.47061,23.85316,24.08316,2733
1338,2020-03-19 16:00:00,24.08317,24.09546,23.97602,24.00822,738
1339,2020-03-19 17:00:00,24.00363,24.0157,23.85193,23.93525,287
1340,2020-03-19 18:00:00,23.93525,24.1138,23.93525,24.10234,368
1341,2020-03-19 19:00:00,24.10234,24.10656,24.00516,24.03636,303
1342,2020-03-19 20:00:00,24.03636,24.0886,23.95806,24.06996,445
1343,2020-03-19 21:00:00,24.06996,24.0911,23.84231,23.886589999999998,598
1344,2020-03-19 22:00:00,23.886589999999998,23.92746,23.53906,23.56566,523
1345,2020-03-19 23:00:00,23.56566,23.74696,23.56566,23.71376,306
1346,2020-03-20 00:00:00,23.71376,23.7442,23.61094,23.61094,321
1347,2020-03-20 01:00:00,23.61094,23.71829,23.61094,23.67667,482
1348,2020-03-20 02:00:00,23.67667,23.86026,23.63416,23.86026,393
1349,2020-03-20 03:00:00,23.86026,24.11866,23.56616,23.57956,965
1350,2020-03-20 04:00:00,23.57956,23.71716,23.47106,23.61312,1115
1351,2020-03-20 05:00:00,23.61312,23.93626,23.57566,23.78256,656
1352,2020-03-20 06:00:00,23.78256,23.94656,23.71426,23.88555,878
1353,2020-03-20 07:00:00,23.88555,23.98048,23.82876,23.86366,1181
1354,2020-03-20 08:00:00,23.86366,23.96776,23.75833,23.96054,1633
1355,2020-03-20 09:00:00,23.96054,24.15896,23.91015,24.10298,2387
1356,2020-03-20 10:00:00,24.10423,24.10587,23.7874,23.82644,3080
1357,2020-03-20 11:00:00,23.83016,24.05876,23.76726,24.02016,3452
1358,2020-03-20 12:00:00,24.02016,24.37736,23.95636,24.24666,3591
1359,2020-03-20 13:00:00,24.24736,24.25066,24.06175,24.15024,2125
1360,2020-03-20 14:00:00,24.15046,24.2284,24.10416,24.21546,2061
1361,2020-03-20 15:00:00,24.21367,24.55266,24.09606,24.53416,1987
1362,2020-03-20 16:00:00,24.51672,24.53916,24.36617,24.40855,24496
1363,2020-03-20 17:00:00,24.40477,24.40855,24.40477,24.40855,38578
1364,2020-03-22 18:00:00,24.4291,24.85416,24.4201,24.83767,896
1365,2020-03-22 19:00:00,24.83916,24.84666,24.72192,24.73198,495
1366,2020-03-22 20:00:00,24.73198,24.79326,24.67456,24.70867,1154
1367,2020-03-22 21:00:00,24.69646,24.77733,24.63537,24.73027,445
1368,2020-03-22 22:00:00,24.70063,24.79024,24.68823,24.72142,476
1369,2020-03-22 23:00:00,24.72143,24.7322,24.67946,24.72216,457
1370,2020-03-23 00:00:00,24.72216,24.74144,24.71225,24.71846,396
1371,2020-03-23 01:00:00,24.71846,24.79809,24.71846,24.74966,884
1372,2020-03-23 02:00:00,24.74966,24.77821,24.58476,24.60226,596
1373,2020-03-23 03:00:00,24.60117,24.94567,24.59626,24.88406,1078
1374,2020-03-23 04:00:00,24.88865,24.92488,24.70361,24.72666,1491
1375,2020-03-23 05:00:00,24.72666,24.85071,24.65524,24.71904,1085
1376,2020-03-23 06:00:00,24.71904,24.92402,24.70442,24.90316,992
1377,2020-03-23 07:00:00,24.90656,24.93767,24.67337,24.69603,1774
1378,2020-03-23 08:00:00,24.69625,24.74636,24.41389,24.69766,3015
1379,2020-03-23 09:00:00,24.69766,24.94844,24.62619,24.77056,2949
1380,2020-03-23 10:00:00,24.77056,24.97777,24.69155,24.96536,3189
1381,2020-03-23 11:00:00,24.96536,25.16231,24.8881,25.11717,3771
1382,2020-03-23 12:00:00,25.11717,25.23496,25.03969,25.05318,3483
1383,2020-03-23 13:00:00,25.06416,25.11616,24.97809,25.05107,3624
1384,2020-03-23 14:00:00,25.05366,25.15306,25.03656,25.14046,1910
1385,2020-03-23 15:00:00,25.13871,25.14996,25.05516,25.10956,1682
1386,2020-03-23 16:00:00,25.10993,25.35,25.08542,25.34066,990
1387,2020-03-23 17:00:00,25.33978,25.41313,25.31938,25.34707,224
1388,2020-03-23 18:00:00,25.34707,25.4412,25.29327,25.41621,254
1389,2020-03-23 19:00:00,25.39716,25.42061,25.29046,25.29756,259
1390,2020-03-23 20:00:00,25.29756,25.33916,25.13536,25.14866,281
1391,2020-03-23 21:00:00,25.13536,25.1581,25.05726,25.08616,374
1392,2020-03-23 22:00:00,25.08616,25.10544,25.011,25.05537,474
1393,2020-03-23 23:00:00,25.06046,25.13727,25.06046,25.08936,384
1394,2020-03-24 00:00:00,25.08936,25.09623,25.03156,25.05228,383
1395,2020-03-24 01:00:00,25.05226,25.14336,25.04979,25.09756,422
